<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RAYS.US,D,20210910,000000,24.5141,24.5141,24.18,24.18,1843,0
RAYS.US,D,20210913,000000,24.04,24.1152,23.65,24.1152,1523,0
RAYS.US,D,20210914,000000,24.15,24.15,24.05,24.05,490,0
RAYS.US,D,20210915,000000,24.119,24.37,24.095,24.33,4023,0
RAYS.US,D,20210916,000000,23.54,23.54,23.33,23.47,5555,0
RAYS.US,D,20210917,000000,23.43,23.7434,23.43,23.7434,18129,0
RAYS.US,D,20210920,000000,23.07,23.07,22.669,22.7286,1562,0
RAYS.US,D,20210921,000000,22.99,23.115,22.97,23.0893,1442,0
RAYS.US,D,20210922,000000,23.24,23.24,23.24,23.24,452,0
RAYS.US,D,20210923,000000,23.65,23.65,23.46,23.47,1075,0
RAYS.US,D,20210924,000000,23.83,23.83,23.41,23.4199,2204,0
RAYS.US,D,20210927,000000,23.57,23.675,23.13,23.6239,2055,0
RAYS.US,D,20210928,000000,23.27,23.27,23.0756,23.0756,4577,0
RAYS.US,D,20210929,000000,23.2,23.2,22.824,22.824,2676,0
RAYS.US,D,20211001,000000,23.62,23.62,23.5401,23.6033,11854,0
RAYS.US,D,20211004,000000,22.71,22.71,22.61,22.6435,1781,0
RAYS.US,D,20211005,000000,22.8,22.8251,22.8,22.8251,258,0
RAYS.US,D,20211006,000000,22.56,22.8299,22.5,22.7316,1976,0
RAYS.US,D,20211007,000000,23.1,23.2,23.0126,23.0126,13727,0
RAYS.US,D,20211008,000000,22.755,22.8,22.755,22.7997,1059,0
RAYS.US,D,20211011,000000,23.06,23.37,23.05,23.1231,1619,0
RAYS.US,D,20211012,000000,23.8,24.1566,23.77,24.1566,7999,0
RAYS.US,D,20211013,000000,24.725,24.982,24.7001,24.982,4689,0
RAYS.US,D,20211014,000000,24.96,24.96,24.729,24.7998,21675,0
RAYS.US,D,20211015,000000,25.05,25.27,25.05,25.055,3887,0
RAYS.US,D,20211018,000000,25.48,25.6254,25.48,25.6254,3121,0
RAYS.US,D,20211019,000000,26.3,26.57,26.3,26.3792,4480,0
RAYS.US,D,20211021,000000,25.69,26.109,25.69,25.9338,1335,0
RAYS.US,D,20211022,000000,25.72,25.72,25.2,25.3362,1649,0
RAYS.US,D,20211025,000000,25.97,26.42,25.97,26.3655,1627,0
RAYS.US,D,20211026,000000,26.28,26.28,25.8,25.8334,1494,0
RAYS.US,D,20211027,000000,26.77,27.61,26.77,27.0479,3669,0
RAYS.US,D,20211028,000000,27.1,27.8001,27.07,27.8,12611,0
RAYS.US,D,20211029,000000,27.75,28.023,27.75,28.023,3325,0
RAYS.US,D,20211101,000000,28.39,28.53,28.34,28.465,8639,0
RAYS.US,D,20211102,000000,27.85,27.85,27.14,27.39,5227,0
RAYS.US,D,20211103,000000,26.68,27.12,26.38,27.1106,14508,0
RAYS.US,D,20211104,000000,27.17,27.39,27.15,27.365,7197,0
RAYS.US,D,20211105,000000,27.15,27.15,26.5,26.6824,9237,0
RAYS.US,D,20211108,000000,27.21,27.3,27.12,27.1953,55908,0
RAYS.US,D,20211109,000000,27.44,27.47,26.87,27.0058,5643,0
RAYS.US,D,20211110,000000,26.59,26.599,26.2,26.3537,1996,0
RAYS.US,D,20211111,000000,26.67,27.79,26.67,27.6263,23602,0
RAYS.US,D,20211112,000000,27.58,27.7541,27.58,27.7541,1948,0
RAYS.US,D,20211115,000000,27.4,27.4,27.01,27.0731,6531,0
RAYS.US,D,20211116,000000,26.98,26.98,26.5,26.7729,3688,0
RAYS.US,D,20211117,000000,27.15,27.2585,27.13,27.13,1369,0
RAYS.US,D,20211118,000000,27.14,27.14,26.514,26.514,15448,0
RAYS.US,D,20211119,000000,26.86,27.77,26.86,27.6476,7095,0
RAYS.US,D,20211122,000000,27.64,28.24,27.1665,27.1665,8196,0
RAYS.US,D,20211123,000000,26.82,26.82,26.2,26.33,5126,0
RAYS.US,D,20211124,000000,26,26.41,25.9,26.3927,168949,0
RAYS.US,D,20211126,000000,25.82,25.87,25.4,25.645,5162,0
RAYS.US,D,20211129,000000,26.06,26.1216,25.9633,26.1216,979,0
RAYS.US,D,20211130,000000,25.9215,25.99,25.53,25.648,1684,0
RAYS.US,D,20211201,000000,25.89,25.89,24.83,24.83,69417,0
RAYS.US,D,20211202,000000,24.96,24.96,24.4225,24.6,3959,0
RAYS.US,D,20211203,000000,24.3,24.3,23.745,23.8228,7307,0
RAYS.US,D,20211206,000000,24.02,24.07,23.5,24.07,2019,0
RAYS.US,D,20211207,000000,24.63,24.945,24.63,24.8885,56726,0
RAYS.US,D,20211208,000000,25,25.309,25,25.1829,1001,0
RAYS.US,D,20211209,000000,24.9,24.95,24.2527,24.2527,11283,0
RAYS.US,D,20211210,000000,24.8,25.029,24.5,24.62,12160,0
RAYS.US,D,20211213,000000,24.8,25.01,24.6,24.6539,11054,0
RAYS.US,D,20211214,000000,24.11,24.11,23.48,23.84,11909,0
RAYS.US,D,20211215,000000,23.91,24.0943,23.34,24.0943,2332,0
RAYS.US,D,20211216,000000,24.55,24.55,23.7633,23.7633,120233,0
RAYS.US,D,20211217,000000,23.22,23.645,22.85,23.55,119628,0
RAYS.US,D,20211220,000000,22.35,22.36,21.98,22.07,12453,0
RAYS.US,D,20211221,000000,22.49,23.0027,22.49,23.0027,68754,0
RAYS.US,D,20211222,000000,22.82,22.94,22.82,22.9176,2446,0
RAYS.US,D,20211223,000000,23.11,23.29,23.105,23.1174,2770,0
RAYS.US,D,20211227,000000,22.82,22.825,22.5982,22.6104,2589,0
RAYS.US,D,20211228,000000,22.93,22.9701,22.78,22.7916,9754,0
RAYS.US,D,20211229,000000,22.575,22.7721,22.575,22.7721,660,0
RAYS.US,D,20211230,000000,23.0416,23.305,23.0416,23.1732,4518,0
RAYS.US,D,20211231,000000,23.36,23.61,23.36,23.5,2616,0
RAYS.US,D,20220103,000000,23.38,23.555,23.35,23.49,11867,0
RAYS.US,D,20220104,000000,23.12,23.12,22.24,22.28,52385,0
RAYS.US,D,20220105,000000,22.2,22.2,21.229,21.229,56470,0
RAYS.US,D,20220106,000000,21.3,21.4,21.05,21.1899,10489,0
