<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PQJA.US,D,20250103,000000,25.14,25.1859,25.14,25.1859,100,0
PQJA.US,D,20250106,000000,25.43,25.43,25.3047,25.3047,225,0
PQJA.US,D,20250107,000000,25.2,25.2,25.15,25.1644,7570,0
PQJA.US,D,20250108,000000,25.1,25.1094,25.06,25.1094,1000,0
PQJA.US,D,20250110,000000,25.08,25.08,24.8889,24.8889,200,0
PQJA.US,D,20250113,000000,24.9292,24.9292,24.9221,24.9221,500,0
PQJA.US,D,20250114,000000,24.99,24.99,24.8753,24.8876,509,0
PQJA.US,D,20250115,000000,25.2,25.2,25.1986,25.1986,550,0
PQJA.US,D,20250116,000000,25.2,25.2296,25.1086,25.1086,417,0
PQJA.US,D,20250117,000000,25.34,25.36,25.31,25.3491,623,0
PQJA.US,D,20250121,000000,25.33,25.45,25.33,25.4298,714,0
PQJA.US,D,20250123,000000,25.49,25.6,25.49,25.5983,694,0
PQJA.US,D,20250124,000000,25.6302,25.65,25.53,25.5524,3622,0
PQJA.US,D,20250127,000000,25.2,25.2,25.08,25.1466,2453,0
PQJA.US,D,20250128,000000,25.2916,25.4227,25.2916,25.3737,1193,0
PQJA.US,D,20250129,000000,25.06,25.42,24.98,25.3575,37246,0
PQJA.US,D,20250130,000000,25.38,25.4308,25.32,25.4308,8516,0
PQJA.US,D,20250131,000000,25.63,25.63,25.389,25.389,5690,0
PQJA.US,D,20250203,000000,25.32,25.32,25.27,25.2993,7395,0
PQJA.US,D,20250204,000000,25.43,25.49,25.43,25.4659,1110,0
PQJA.US,D,20250205,000000,25.4943,25.5184,25.4943,25.5184,315,0
PQJA.US,D,20250207,000000,25.49,25.52,25.475,25.475,5317,0
PQJA.US,D,20250210,000000,25.62,25.62,25.6001,25.6001,500,0
PQJA.US,D,20250212,000000,25.54,25.5688,25.5399,25.5623,2481,0
PQJA.US,D,20250213,000000,25.74,25.7406,25.7,25.7406,882,0
PQJA.US,D,20250218,000000,25.78,25.84,25.78,25.8343,617,0
PQJA.US,D,20250219,000000,25.8764,25.8764,25.8699,25.8699,202,0
PQJA.US,D,20250220,000000,25.67,25.775,25.67,25.775,4348,0
PQJA.US,D,20250221,000000,25.8141,25.8141,25.5596,25.5596,800,0
PQJA.US,D,20250224,000000,25.37,25.5574,25.37,25.46,5013,0
PQJA.US,D,20250225,000000,25.2,25.2305,25.2,25.2305,199,0
PQJA.US,D,20250226,000000,25.38,25.38,25.2767,25.2767,100,0
PQJA.US,D,20250227,000000,25,25,24.8291,24.8291,220,0
PQJA.US,D,20250228,000000,24.95,25.1128,24.78,25.1128,24203,0
PQJA.US,D,20250303,000000,25.07,25.07,24.7363,24.7363,1500,0
PQJA.US,D,20250304,000000,24.92,24.92,24.7175,24.7175,4110,0
PQJA.US,D,20250305,000000,24.72,24.9474,24.72,24.9474,100,0
PQJA.US,D,20250306,000000,24.74,24.74,24.44,24.5018,1320,0
PQJA.US,D,20250307,000000,24.57,24.6498,24.48,24.6498,1181,0
PQJA.US,D,20250310,000000,24.22,24.25,24.0561,24.0561,870,0
PQJA.US,D,20250311,000000,24,24.0148,24,24.0148,100,0
PQJA.US,D,20250312,000000,24.18,24.18,24.17,24.1778,224,0
PQJA.US,D,20250313,000000,24.12,24.12,23.9019,23.9019,100,0
PQJA.US,D,20250317,000000,24.33,24.52,24.33,24.405,224,0
PQJA.US,D,20250318,000000,24.13,24.1811,24.13,24.1811,300,0
PQJA.US,D,20250319,000000,24.3,24.345,24.3,24.345,100,0
PQJA.US,D,20250320,000000,24.43,24.43,24.3218,24.3218,300,0
PQJA.US,D,20250321,000000,24.2,24.3733,24.2,24.3733,100,0
PQJA.US,D,20250325,000000,24.74,24.775,24.74,24.775,100,0
PQJA.US,D,20250326,000000,24.61,24.61,24.495,24.495,100,0
PQJA.US,D,20250327,000000,24.46,24.46,24.4017,24.4017,200,0
PQJA.US,D,20250328,000000,24.18,24.18,23.95,23.9872,262,0
PQJA.US,D,20250331,000000,23.79,24.0024,23.79,24.0024,112,0
PQJA.US,D,20250401,000000,24.07,24.114,24.07,24.114,192,0
PQJA.US,D,20250402,000000,24.15,24.2446,24.15,24.2446,100,0
PQJA.US,D,20250403,000000,23.54,23.57,23.3813,23.3813,350,0
PQJA.US,D,20250404,000000,22.7,22.7,22.3825,22.3825,100,0
