<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PET.US,D,20210928,000000,9.67,9.79,9.67,9.73,42107,0
PET.US,D,20210930,000000,9.75,9.75,9.735,9.74,52814,0
PET.US,D,20211004,000000,9.74,9.78,9.74,9.78,11355,0
PET.US,D,20211005,000000,9.74,9.8,9.74,9.8,123503,0
PET.US,D,20211006,000000,9.76,9.78,9.76,9.7702,1479219,0
PET.US,D,20211007,000000,9.76,9.77,9.76,9.77,10500,0
PET.US,D,20211011,000000,9.74,9.77,9.72,9.73,73961,0
PET.US,D,20211012,000000,9.72,9.72,9.72,9.72,359,0
PET.US,D,20211013,000000,9.75,9.75,9.72,9.74,327217,0
PET.US,D,20211014,000000,9.74,9.74,9.72,9.72,67025,0
PET.US,D,20211015,000000,9.72,9.73,9.72,9.72,21026,0
PET.US,D,20211019,000000,9.74,9.74,9.71,9.71,243434,0
PET.US,D,20211020,000000,9.71,9.72,9.71,9.71,17500,0
PET.US,D,20211021,000000,9.72,9.74,9.71,9.73,435406,0
PET.US,D,20211022,000000,9.73,9.75,9.73,9.73,64959,0
PET.US,D,20211025,000000,9.75,9.76,9.74,9.76,81988,0
PET.US,D,20211027,000000,9.78,9.78,9.76,9.76,215125,0
PET.US,D,20211029,000000,9.73,9.73,9.73,9.73,102,0
PET.US,D,20211102,000000,9.75,9.78,9.75,9.78,656272,0
PET.US,D,20211103,000000,9.78,9.78,9.75,9.75,900,0
PET.US,D,20211104,000000,9.765,9.77,9.75,9.75,1257,0
PET.US,D,20211105,000000,9.79,9.79,9.7641,9.77,12376,0
PET.US,D,20211111,000000,9.79,9.79,9.79,9.79,1600,0
PET.US,D,20211112,000000,9.79,9.79,9.78,9.78,410007,0
PET.US,D,20211115,000000,9.78,9.78,9.78,9.78,290000,0
PET.US,D,20211116,000000,9.78,9.78,9.78,9.78,175000,0
PET.US,D,20211117,000000,9.77,9.78,9.77,9.77,151032,0
PET.US,D,20211118,000000,9.79,9.79,9.79,9.79,5026,0
PET.US,D,20211119,000000,9.8,9.8,9.8,9.8,1300,0
PET.US,D,20211122,000000,9.81,9.81,9.81,9.81,6251,0
PET.US,D,20211123,000000,9.82,9.83,9.82,9.82,11305,0
PET.US,D,20211124,000000,9.83,9.83,9.83,9.83,5072,0
PET.US,D,20211202,000000,9.8027,9.81,9.8027,9.81,4903,0
PET.US,D,20211203,000000,9.78,9.78,9.78,9.78,6010,0
PET.US,D,20211206,000000,9.79,9.79,9.79,9.79,2000,0
PET.US,D,20211207,000000,9.78,9.78,9.78,9.78,30081,0
PET.US,D,20211208,000000,9.8,9.8,9.8,9.8,968,0
PET.US,D,20211209,000000,9.8,9.81,9.8,9.81,3385,0
PET.US,D,20211210,000000,9.74,9.74,9.74,9.74,704,0
PET.US,D,20211213,000000,9.78,9.78,9.78,9.78,13621,0
PET.US,D,20211214,000000,9.78,9.78,9.78,9.78,298,0
PET.US,D,20211216,000000,9.75,9.75,9.75,9.75,5897,0
PET.US,D,20211217,000000,9.7412,9.7412,9.7412,9.7412,100,0
PET.US,D,20211222,000000,9.75,9.75,9.75,9.75,5249,0
PET.US,D,20211223,000000,9.76,9.77,9.76,9.77,4304,0
PET.US,D,20211228,000000,9.78,9.78,9.78,9.78,119,0
PET.US,D,20220110,000000,9.76,9.76,9.755,9.755,5073,0
PET.US,D,20220111,000000,9.75,9.77,9.75,9.77,9690,0
PET.US,D,20220124,000000,9.75,9.75,9.72,9.75,1258,0
PET.US,D,20220125,000000,9.74,9.77,9.73,9.77,2561,0
PET.US,D,20220126,000000,9.77,9.77,9.75,9.75,9926,0
PET.US,D,20220127,000000,9.7599,9.77,9.755,9.765,2329,0
PET.US,D,20220128,000000,9.755,9.78,9.75,9.77,14450,0
PET.US,D,20220131,000000,9.77,9.77,9.74,9.77,1166,0
PET.US,D,20220201,000000,9.77,9.78,9.77,9.78,20202,0
PET.US,D,20220202,000000,9.78,9.7903,9.78,9.79,7508,0
PET.US,D,20220203,000000,9.79,9.8099,9.78,9.79,405317,0
PET.US,D,20220204,000000,9.8,9.8,9.8,9.8,317,0
PET.US,D,20220207,000000,9.82,9.82,9.8,9.8,1906,0
PET.US,D,20220209,000000,9.8,9.8,9.8,9.8,3197,0
PET.US,D,20220210,000000,9.81,9.81,9.81,9.81,111,0
PET.US,D,20220211,000000,9.84,9.85,9.84,9.85,9216,0
PET.US,D,20220214,000000,9.8,9.81,9.79,9.79,4626,0
PET.US,D,20220215,000000,9.81,9.81,9.81,9.81,132,0
PET.US,D,20220216,000000,9.83,9.83,9.8,9.8,405,0
PET.US,D,20220217,000000,9.81,9.81,9.81,9.81,240,0
PET.US,D,20220218,000000,9.79,9.83,9.79,9.83,310,0
PET.US,D,20220222,000000,9.83,9.83,9.82,9.83,4059,0
PET.US,D,20220224,000000,9.81,9.855,9.81,9.81,442,0
PET.US,D,20220225,000000,9.81,9.81,9.81,9.81,186,0
PET.US,D,20220228,000000,9.833,9.833,9.8282,9.8282,355,0
PET.US,D,20220301,000000,9.82,9.82,9.81,9.81,7641,0
PET.US,D,20220302,000000,9.81,9.81,9.81,9.81,321,0
PET.US,D,20220303,000000,9.82,9.82,9.82,9.82,5809,0
PET.US,D,20220304,000000,9.84,9.84,9.84,9.84,2831,0
PET.US,D,20220307,000000,9.87,9.87,9.87,9.87,121,0
PET.US,D,20220308,000000,9.85,9.85,9.85,9.85,678,0
PET.US,D,20220309,000000,9.85,9.88,9.85,9.88,209719,0
PET.US,D,20220310,000000,9.87,9.875,9.85,9.85,4506,0
PET.US,D,20220311,000000,9.85,9.86,9.84,9.85,1584,0
PET.US,D,20220316,000000,9.86,9.86,9.85,9.85,5156,0
PET.US,D,20220318,000000,9.91,9.91,9.91,9.91,100,0
PET.US,D,20220321,000000,9.9,9.9499,9.9,9.9499,832,0
PET.US,D,20220323,000000,9.87,9.87,9.87,9.87,153,0
PET.US,D,20220325,000000,9.88,9.88,9.88,9.88,763,0
PET.US,D,20220328,000000,9.87,9.87,9.87,9.87,829,0
PET.US,D,20220329,000000,9.88,9.88,9.87,9.87,102088,0
PET.US,D,20220330,000000,9.87,9.88,9.87,9.87,108863,0
PET.US,D,20220331,000000,9.91,9.91,9.91,9.91,602,0
PET.US,D,20220401,000000,9.88,9.88,9.87,9.88,2129,0
PET.US,D,20220411,000000,9.95,9.95,9.9,9.91,1530751,0
PET.US,D,20220412,000000,9.9,9.95,9.88,9.95,15815,0
PET.US,D,20220418,000000,10.16,10.16,10.16,10.16,226,0
PET.US,D,20220419,000000,10.03,10.03,9.88,9.88,4726,0
PET.US,D,20220420,000000,9.99,9.99,9.88,9.88,4019,0
PET.US,D,20220421,000000,9.91,9.92,9.88,9.88,5351,0
PET.US,D,20220426,000000,9.88,9.88,9.88,9.88,263,0
PET.US,D,20220429,000000,9.9,9.9,9.9,9.9,586,0
PET.US,D,20220502,000000,10.38,10.38,10,10,306,0
PET.US,D,20220506,000000,9.9,9.915,9.875,9.88,134425,0
PET.US,D,20220509,000000,9.94,9.94,9.88,9.88,2809,0
PET.US,D,20220510,000000,9.87,9.87,9.87,9.87,312,0
PET.US,D,20220511,000000,9.92,9.928,9.87,9.87,8315,0
PET.US,D,20220512,000000,9.86,9.86,9.86,9.86,5176,0
PET.US,D,20220517,000000,9.86,9.88,9.86,9.88,1129,0
PET.US,D,20220519,000000,9.86,9.88,9.86,9.87,7319,0
PET.US,D,20220525,000000,9.91,9.93,9.91,9.92,1280,0
PET.US,D,20220527,000000,9.92,9.93,9.92,9.93,2129,0
PET.US,D,20220606,000000,9.88,9.88,9.88,9.88,15050,0
PET.US,D,20220608,000000,9.92,9.92,9.92,9.92,201,0
PET.US,D,20220610,000000,9.89,9.89,9.89,9.89,1000,0
PET.US,D,20220613,000000,9.9,9.92,9.9,9.9,16736,0
PET.US,D,20220614,000000,9.9,9.9,9.9,9.9,6195,0
PET.US,D,20220616,000000,9.9,9.9,9.9,9.9,13407,0
PET.US,D,20220622,000000,9.94,9.94,9.94,9.94,106,0
PET.US,D,20220627,000000,9.9,9.9,9.9,9.9,201,0
PET.US,D,20220705,000000,9.9,9.91,9.9,9.91,26017,0
PET.US,D,20220708,000000,9.935,9.98,9.935,9.95,1779,0
PET.US,D,20220713,000000,9.96,9.98,9.95,9.97,184689,0
PET.US,D,20220714,000000,9.97,9.99,9.96,9.97,75400,0
PET.US,D,20220715,000000,9.97,9.97,9.96,9.96,75204,0
PET.US,D,20220718,000000,9.96,9.97,9.96,9.96,217589,0
PET.US,D,20220719,000000,9.97,9.99,9.97,9.98,38688,0
PET.US,D,20220720,000000,9.97,9.99,9.956,9.99,85788,0
PET.US,D,20220721,000000,9.98,9.99,9.96,9.99,690628,0
PET.US,D,20220722,000000,9.97,10,9.93,9.98,309673,0
PET.US,D,20220725,000000,9.33,9.69,9.31,9.42,97313,0
PET.US,D,20220726,000000,9.74,10.15,9.52,9.83,42005,0
PET.US,D,20220727,000000,9.71,11.4999,9.27,9.57,186276,0
PET.US,D,20220728,000000,9.67,9.95,8.5,9.25,134701,0
PET.US,D,20220729,000000,10.35,12.31,9.38,10.1,569578,0
PET.US,D,20220801,000000,10.19,10.94,9.61,10.11,233518,0
PET.US,D,20220802,000000,10.76,13.13,10.6,10.89,549452,0
PET.US,D,20220803,000000,10.89,10.89,7.99,8,210841,0
PET.US,D,20220804,000000,8,8,6.84,7.76,160105,0
PET.US,D,20220805,000000,7.64,8.5,7.1859,7.88,187185,0
PET.US,D,20220808,000000,7.82,8.19,7.64,7.77,257523,0
PET.US,D,20220809,000000,7.84,8.63,5.92,8.28,392572,0
PET.US,D,20220810,000000,7.7,10,7.25,8.2,557800,0
PET.US,D,20220811,000000,8,8.8,7.18,8.64,227096,0
PET.US,D,20220812,000000,8.32,8.6,7.51,7.7501,185348,0
PET.US,D,20220815,000000,7.8,7.8,6.59,6.7186,226839,0
PET.US,D,20220816,000000,6.9,7.74,5.33,5.68,405811,0
PET.US,D,20220817,000000,5.7,5.7,5.12,5.25,206883,0
PET.US,D,20220818,000000,5.39,5.39,4.3,4.77,181575,0
PET.US,D,20220819,000000,4.77,5.775,4.4,5.19,544303,0
PET.US,D,20220822,000000,6.17,8.33,5.3001,7.63,5065150,0
PET.US,D,20220823,000000,7.05,7.4399,5.9,6.51,436476,0
PET.US,D,20220824,000000,6.08,6.4435,5.5632,5.98,129129,0
PET.US,D,20220825,000000,5.7,6.161,5.3175,5.6,55497,0
PET.US,D,20220826,000000,5.43,5.65,4.71,4.94,62562,0
PET.US,D,20220829,000000,4.79,4.95,4.6101,4.83,41352,0
PET.US,D,20220830,000000,4.71,5.0604,4.71,4.73,26044,0
PET.US,D,20220831,000000,4.77,4.8,4.26,4.26,41674,0
PET.US,D,20220901,000000,4.02,4.42,4.02,4.2,30912,0
PET.US,D,20220902,000000,4.2,4.58,4.05,4.2,24998,0
PET.US,D,20220906,000000,4.14,4.89,4.02,4.61,143202,0
PET.US,D,20220907,000000,4.61,4.9,4.23,4.67,131912,0
PET.US,D,20220908,000000,4.0501,4.98,4.05,4.86,87411,0
PET.US,D,20220909,000000,4.57,5.5,4.32,5.15,87924,0
PET.US,D,20220912,000000,5.34,5.5,4.8,5.33,106968,0
PET.US,D,20220913,000000,5.45,5.92,5.1001,5.74,121532,0
PET.US,D,20220914,000000,5.54,5.81,5.31,5.65,49298,0
PET.US,D,20220915,000000,5.61,6.32,5.6,6.15,97160,0
PET.US,D,20220916,000000,6.14,6.5,5.29,5.37,174890,0
PET.US,D,20220919,000000,5.34,5.4393,3.3,3.5,486067,0
