<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MODD.US,D,20220211,000000,5.8,6.05,4.02,4.26,11599217,0
MODD.US,D,20220214,000000,3.7934,4,3.5,3.85,870973,0
MODD.US,D,20220215,000000,3.84,3.88,3.61,3.65,364746,0
MODD.US,D,20220216,000000,3.65,3.74,3.45,3.5,360160,0
MODD.US,D,20220217,000000,3.54,3.5422,3.2,3.34,309267,0
MODD.US,D,20220218,000000,3.48,3.48,2.74,3.01,334771,0
MODD.US,D,20220222,000000,2.77,2.9,2.5501,2.85,167243,0
MODD.US,D,20220223,000000,2.86,3.02,2.68,2.96,74956,0
MODD.US,D,20220224,000000,2.85,2.95,2.85,2.95,120488,0
MODD.US,D,20220225,000000,2.92,3.3348,2.87,3.29,61578,0
MODD.US,D,20220228,000000,3.12,3.49,3.07,3.47,87315,0
MODD.US,D,20220301,000000,3.45,3.63,3.21,3.63,144215,0
MODD.US,D,20220302,000000,3.46,3.96,3.42,3.95,142149,0
MODD.US,D,20220303,000000,4.04,4.1,3.9047,4.03,146106,0
MODD.US,D,20220304,000000,4.07,4.07,3.85,3.99,73675,0
MODD.US,D,20220307,000000,3.99,4.68,3.95,4.42,228104,0
MODD.US,D,20220308,000000,4.4,4.42,4.08,4.15,146139,0
MODD.US,D,20220309,000000,4.25,4.46,4.0666,4.35,114253,0
MODD.US,D,20220310,000000,4.3,4.5,4.195,4.39,61147,0
MODD.US,D,20220311,000000,4.39,4.5,4.315,4.45,61922,0
MODD.US,D,20220314,000000,4.38,4.4241,3.86,3.95,64632,0
MODD.US,D,20220315,000000,4.1001,4.5,4.08,4.35,93480,0
MODD.US,D,20220316,000000,4.27,4.47,4.18,4.4,44556,0
MODD.US,D,20220317,000000,4.26,4.44,4.24,4.38,31178,0
MODD.US,D,20220318,000000,4.46,4.46,3.8,3.8,134231,0
MODD.US,D,20220321,000000,4.11,4.11,4,4,33168,0
MODD.US,D,20220322,000000,4.05,4.14,3.95,4,48882,0
MODD.US,D,20220323,000000,3.99,4.139,3.95,3.95,28135,0
MODD.US,D,20220324,000000,3.83,4.251,3.82,4,120321,0
MODD.US,D,20220325,000000,4.46,4.46,4.17,4.25,96970,0
MODD.US,D,20220328,000000,4.19,4.39,4.0045,4.15,41669,0
MODD.US,D,20220329,000000,4.04,4.76,4.04,4.52,45351,0
MODD.US,D,20220330,000000,4.45,4.6876,4.18,4.18,74486,0
MODD.US,D,20220331,000000,4.3,4.5589,4.19,4.4,43345,0
MODD.US,D,20220401,000000,4.5,4.5,4.25,4.25,18319,0
MODD.US,D,20220404,000000,4.25,4.6208,4.25,4.51,74411,0
MODD.US,D,20220405,000000,4.37,4.6937,4.35,4.35,86893,0
MODD.US,D,20220406,000000,4.08,4.6599,4.04,4.32,29295,0
MODD.US,D,20220407,000000,4.5069,4.5069,4.15,4.23,34762,0
MODD.US,D,20220408,000000,4.23,4.42,4.0042,4.18,26630,0
MODD.US,D,20220411,000000,4.1195,4.2323,3.89,3.89,66364,0
MODD.US,D,20220412,000000,4.01,4.1377,3.82,4.03,32206,0
MODD.US,D,20220413,000000,4.46,4.46,3.9,4.11,29726,0
MODD.US,D,20220414,000000,4.5,4.7199,4.2004,4.24,61137,0
MODD.US,D,20220418,000000,4.41,4.41,4.21,4.23,21423,0
MODD.US,D,20220419,000000,4.21,4.3443,4.21,4.28,13468,0
MODD.US,D,20220420,000000,4.31,4.325,4.0201,4.1472,8667,0
MODD.US,D,20220421,000000,4.27,4.29,4.2,4.22,17024,0
MODD.US,D,20220422,000000,4.4,4.44,4.2,4.4,16719,0
MODD.US,D,20220425,000000,4.4077,4.968,4.34,4.8,99832,0
MODD.US,D,20220426,000000,4.67,4.8746,4.34,4.75,33392,0
MODD.US,D,20220427,000000,4.62,5.07,4.4401,4.9,74512,0
MODD.US,D,20220428,000000,5,5,4.42,4.53,37851,0
MODD.US,D,20220429,000000,4.42,4.53,4.2717,4.53,18733,0
MODD.US,D,20220502,000000,4.32,4.4,4.14,4.32,40565,0
MODD.US,D,20220503,000000,4.28,4.28,4.11,4.22,11364,0
MODD.US,D,20220504,000000,4.16,4.204,4.1007,4.16,10663,0
MODD.US,D,20220505,000000,4.17,4.3,4.17,4.23,14797,0
MODD.US,D,20220506,000000,4.62,4.62,4.2,4.39,40102,0
MODD.US,D,20220509,000000,4.57,4.57,4.1707,4.35,36161,0
MODD.US,D,20220510,000000,4.44,4.4967,4.17,4.17,25808,0
MODD.US,D,20220511,000000,4.28,4.35,3.95,3.95,44923,0
MODD.US,D,20220512,000000,4.11,4.14,3.9501,4.14,7382,0
MODD.US,D,20220513,000000,4.24,4.35,4.0354,4.3374,9769,0
MODD.US,D,20220516,000000,4.39,4.81,4.2,4.71,61327,0
MODD.US,D,20220517,000000,4.6,4.6,4.51,4.59,5915,0
MODD.US,D,20220518,000000,4.66,4.9099,4.6185,4.68,39569,0
MODD.US,D,20220519,000000,4.76,4.76,4.5,4.76,45871,0
MODD.US,D,20220520,000000,4.76,4.76,4.5521,4.63,83665,0
MODD.US,D,20220523,000000,4.63,4.66,4.5,4.65,12144,0
MODD.US,D,20220524,000000,4.5,4.75,4.27,4.5,31334,0
MODD.US,D,20220525,000000,4.65,4.7,4.47,4.69,11841,0
MODD.US,D,20220526,000000,4.5,4.75,4.5,4.53,5988,0
MODD.US,D,20220527,000000,4.5368,4.76,4.5368,4.76,13945,0
MODD.US,D,20220531,000000,4.49,4.75,4.49,4.75,2044,0
MODD.US,D,20220601,000000,4.7499,4.7499,4.46,4.65,1575,0
MODD.US,D,20220602,000000,4.6408,4.75,4.6408,4.75,1232,0
MODD.US,D,20220603,000000,4.5634,4.74,4.5634,4.73,2589,0
MODD.US,D,20220606,000000,4.7205,4.75,4.65,4.75,4565,0
MODD.US,D,20220607,000000,4.66,4.84,4.518,4.67,14998,0
MODD.US,D,20220608,000000,4.49,4.83,4.49,4.76,37079,0
MODD.US,D,20220609,000000,4.52,4.76,4.51,4.76,13057,0
MODD.US,D,20220610,000000,4.5,4.66,4.4662,4.64,13048,0
MODD.US,D,20220613,000000,4.51,4.66,4.3033,4.54,7956,0
MODD.US,D,20220614,000000,4.605,4.66,4.605,4.66,5254,0
MODD.US,D,20220615,000000,5.1,5.1,4.7,4.9,38705,0
MODD.US,D,20220616,000000,4.5501,4.95,4.5501,4.77,66889,0
MODD.US,D,20220617,000000,4.7,4.99,4.57,4.99,39899,0
MODD.US,D,20220621,000000,4.9,5.13,4.73,5.1,40857,0
MODD.US,D,20220622,000000,5.04,5.1,4.7625,5.08,34679,0
MODD.US,D,20220623,000000,4.6833,5.08,4.6833,4.99,7133,0
MODD.US,D,20220624,000000,5.09,5.32,4.9491,5.32,33882,0
MODD.US,D,20220627,000000,5.39,5.39,5.06,5.165,3827,0
MODD.US,D,20220628,000000,5.38,5.38,5.16,5.27,14725,0
MODD.US,D,20220629,000000,5.16,5.16,5.1,5.155,3065,0
MODD.US,D,20220630,000000,5.15,5.2,5.05,5.18,7149,0
