<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TCBX.US,D,20211109,000000,26,27,25,25.01,1017103,0
TCBX.US,D,20211110,000000,25,25.54,25,25,440412,0
TCBX.US,D,20211111,000000,25,25.375,25,25,234646,0
TCBX.US,D,20211112,000000,25,25.4,25,25.05,97351,0
TCBX.US,D,20211115,000000,25.05,27.22,25.05,26.9,244545,0
TCBX.US,D,20211116,000000,26.53,27.5,26.53,27.35,56560,0
TCBX.US,D,20211117,000000,27.5,28.2,27.15,27.92,122663,0
TCBX.US,D,20211118,000000,28.14,28.95,27.655,27.86,81749,0
TCBX.US,D,20211119,000000,27.61,29.1285,26.465,28,72517,0
TCBX.US,D,20211122,000000,27.73,30.5,27.625,27.87,35598,0
TCBX.US,D,20211123,000000,27.82,29.51,25.25,27.87,54458,0
TCBX.US,D,20211124,000000,27.53,28.75,26.85,27.69,39553,0
TCBX.US,D,20211126,000000,27.49,28.82,27.07,27.07,14125,0
TCBX.US,D,20211129,000000,27.52,27.52,25.95,26.24,100509,0
TCBX.US,D,20211130,000000,25.91,27.42,25.91,26.79,52014,0
TCBX.US,D,20211201,000000,27,27,26.24,26.68,113578,0
TCBX.US,D,20211202,000000,26.61,27.19,26.505,26.9,85135,0
TCBX.US,D,20211203,000000,26.8,27.48,26.5,27.3,104020,0
TCBX.US,D,20211206,000000,27.12,29.48,26.76,28.46,152358,0
TCBX.US,D,20211207,000000,28.78,28.89,28.13,28.36,55019,0
TCBX.US,D,20211208,000000,28.4,28.83,27.76,28.23,61077,0
TCBX.US,D,20211209,000000,28.07,29.17,28.04,28.09,51142,0
TCBX.US,D,20211210,000000,28.34,28.74,28.15,28.44,29640,0
TCBX.US,D,20211213,000000,28.26,28.53,26.9527,27.32,26556,0
TCBX.US,D,20211214,000000,26.95,27.58,26.75,27.2,33703,0
TCBX.US,D,20211215,000000,27.03,27.98,27.02,27.42,51302,0
TCBX.US,D,20211216,000000,27.79,27.79,26.17,26.45,57261,0
TCBX.US,D,20211217,000000,26.62,27.13,24.51,25.22,613212,0
TCBX.US,D,20211220,000000,25.15,26.29,25.15,26,37956,0
